web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401637-5738","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1 part club soda"
"1681401637-5739","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","ice"
"1681401637-5740","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","How to Mix"
"1681401637-5741","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","add vanilla extract,sugar syrup,lime juice,lemon juice,gin,egg white,cream to the shaker"
"1681401637-5742","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","shake well"
"1681401637-5743","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","add ice to the shaker"
"1681401637-5744","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","shake well"
"1681401637-5745","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","strain into the collins glass"
"1681401637-5746","https://cocktailflow.com/collection/color-white","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","fill up the glass with club soda"
"1681401639-5747","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","Ingredients"
"1681401639-5748","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","3 parts Bourbon"
"1681401639-5749","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","2 parts milk"
"1681401639-5750","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","1 pinch sugar"
"1681401639-5751","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","½ pinches salt"
"1681401639-5752","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","1 tsp vanilla extract"
"1681401639-5753","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","1 piece egg"
"1681401639-5754","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","ice cubes"
"1681401639-5755","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","How to Mix"
"1681401639-5756","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","fill up the shaker with ice cubes"
"1681401639-5757","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","add Bourbon,vanilla extract,sugar,salt,milk,egg to the shaker"
"1681401639-5758","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","shake well"
"1681401639-5759","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","strain into the cocktail glass"
"1681401639-5760","https://cocktailflow.com/collection/color-white","Egg-nogWhiskeyCreamyStrong","https://cocktailflow.com/cocktail/egg-nog","garnish with cinnamon stick"
"1681401642-5761","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","Ingredients"
"1681401642-5762","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","1 part vodka"
"1681401642-5763","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","1 part White Crème de Cacao"
"1681401642-5764","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","1 part half & half"
"1681401642-5765","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","ice cubes"
"1681401642-5766","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","How to Mix"
"1681401642-5767","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","fill up the shaker with crushed ice"
"1681401642-5768","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","pour half & half,White Crème de Cacao,vodka into the shaker"
"1681401642-5769","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","shake well"
"1681401642-5770","https://cocktailflow.com/collection/color-white","White Christmas DreamVodkaCreamyMedium","https://cocktailflow.com/cocktail/white-christmas-dream","strain into the cocktail glass"
"1681401644-5771","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","Ingredients"
"1681401644-5772","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","1 part eggnog"
"1681401644-5773","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","1 part vodka"
"1681401644-5774","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","1 part Amaretto"
"1681401644-5775","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","crushed ice"
"1681401644-5776","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","How to Mix"
"1681401644-5777","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","fill up the shaker with crushed ice"
"1681401644-5778","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","pour Amaretto,vodka,eggnog into the shaker"
"1681401644-5779","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","shake well"
"1681401644-5780","https://cocktailflow.com/collection/color-white","Eggnog MartiniVodkaMartiniCreamyMedium","https://cocktailflow.com/cocktail/eggnog-martini","strain into the cocktail glass"
"1681401647-5781","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","Ingredients"
"1681401647-5782","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","2 parts tequila"
"1681401647-5783","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","1 part sugar syrup"
"1681401647-5784","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","1 part lime juice"
"1681401647-5785","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","1 part lemon juice"
"1681401647-5786","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","ice cubes"
"1681401647-5787","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","How to Mix"
"1681401647-5788","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","garnish with sugar rim"
"1681401647-5789","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","fill up the shaker with ice"
"1681401647-5790","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","pour lemon juice,lime juice,sugar syrup,tequila into the shaker"
"1681401647-5791","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","shake well"
"1681401647-5792","https://cocktailflow.com/collection/color-white","Viva VillaTequilaMartiniMedium","https://cocktailflow.com/cocktail/viva-villa","strain into the glass"
"1681401649-5793","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","Ingredients"
"1681401649-5794","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","3 parts white rum"
"1681401649-5795","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","2 parts grapefruit juice"
"1681401649-5796","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","¾ parts Maraschino liqueur"
"1681401649-5797","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","¾ parts lime juice"
"1681401649-5798","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","ice"
"1681401649-5799","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","How to Mix"
"1681401649-5800","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","add ice to the shaker"
"1681401649-5801","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","pour white rum,lime juice,grapefruit juice,Maraschino liqueur into the shaker"
"1681401649-5802","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","shake well"
"1681401649-5803","https://cocktailflow.com/collection/color-white","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","strain into the cocktail glass"
"1681401651-5804","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","Ingredients"
"1681401651-5805","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","4 parts eggnog"
"1681401651-5806","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","½ parts White Crème de Cacao"
"1681401651-5807","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","1 part Southern Comfort"
"1681401651-5808","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","ice cubes"
"1681401651-5809","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","How to Mix"
"1681401651-5810","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","fill up the shaker with ice cubes"
"1681401651-5811","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","pour Southern Comfort,White Crème de Cacao,eggnog into the shaker"
"1681401651-5812","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","shake well"
"1681401651-5813","https://cocktailflow.com/collection/color-white","White ChristmasLiqueurCreamyLight","https://cocktailflow.com/cocktail/white-christmas","strain into the cocktail glass"
"1681401654-5814","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","Ingredients"
"1681401654-5815","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","9 parts lemon sherbet"
"1681401654-5816","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","¾ cups orange juice"
"1681401654-5817","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","¾ cups grapefruit juice"
"1681401654-5818","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","ice cubes"
"1681401654-5819","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","How to Mix"
"1681401654-5820","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","garnish with sugar rim"
"1681401654-5821","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","add orange juice,lemon sherbet,ice cubes,grapefruit juice to the blender"
"1681401654-5822","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","blend together"
"1681401654-5823","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","strain into the cocktail glass"
"1681401654-5824","https://cocktailflow.com/collection/color-white","Virgin Frozen MargaritaJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-frozen-margarita","garnish with lime wedge"
"1681401657-5825","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","Ingredients"
"1681401657-5826","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","1½ parts gin"
"1681401657-5827","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","1½ parts dry vermouth"
"1681401657-5828","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","½ tsp Maraschino liqueur"
"1681401657-5829","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","½ tsp absinthe"
"1681401657-5830","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","3 dashes Orange Bitters"
"1681401657-5831","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","ice"
"1681401657-5832","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","How to Mix"
"1681401657-5833","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","add ice cubes to the mixer glass"
"1681401657-5834","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","add Orange Bitters,gin,dry vermouth,absinthe,Maraschino liqueur to the mixer glass"
"1681401657-5835","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","stir together"
"1681401657-5836","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","strain into the cocktail glass"
"1681401657-5837","https://cocktailflow.com/collection/color-white","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","garnish with cocktail cherry"
"1681401659-5838","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","Ingredients"
"1681401659-5839","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","2 parts eggnog"
"1681401659-5840","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","½ parts brandy"
"1681401659-5841","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","½ parts Amaretto"
"1681401659-5842","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","2 scoops ice cream"
"1681401659-5843","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","How to Mix"
"1681401659-5844","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","garnish with chocolate stripes on glass"
"1681401659-5845","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","pour ice cream,Amaretto,brandy,eggnog into the blender"
"1681401659-5846","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","blend together"
"1681401659-5847","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","strain into the glass"
"1681401659-5848","https://cocktailflow.com/collection/color-white","Santas SleighMartiniCreamyWeak","https://cocktailflow.com/cocktail/santas-sleigh","use vanilla ice cream if available"
