web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681147592-9457","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","1 part sugar syrup"
"1681147592-9458","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","1 dash Peychaud's Bitters"
"1681147592-9459","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","1 dash absinthe"
"1681147592-9460","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","How to Mix"
"1681147592-9461","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","crush sugar syrup,Peychaud's Bitters with muddler"
"1681147592-9462","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","crush whiskey,absinthe with muddler"
"1681147592-9463","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","pour absinthe into the old fashioned glass"
"1681147592-9464","https://cocktailflow.com/collection/type-classical","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","garnish with lemon wedge"
"1681147594-9465","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","Ingredients"
"1681147594-9466","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","2¼ parts Scotch"
"1681147594-9467","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","1¼ parts Drambuie"
"1681147594-9468","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","ice cubes"
"1681147594-9469","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","How to Mix"
"1681147594-9470","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","fill up the old fashioned glass with ice"
"1681147594-9471","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","pour Drambuie,Scotch into the glass"
"1681147594-9472","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","stir together"
"1681147594-9473","https://cocktailflow.com/collection/type-classical","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","garnish with lemon spiral"
"1681147596-9474","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","Ingredients"
"1681147596-9475","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","1 dash angostura"
"1681147596-9476","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","2 parts whiskey"
"1681147596-9477","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","1 splash club soda"
"1681147596-9478","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","1  sugar cube"
"1681147596-9479","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","ice cubes"
"1681147596-9480","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","How to Mix"
"1681147596-9481","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","add sugar cube to the old fashioned glass"
"1681147596-9482","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","pour club soda,angostura into the glass"
"1681147596-9483","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","stir together"
"1681147596-9484","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","fill up the glass with ice cubes"
"1681147596-9485","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","add whiskey to the glass"
"1681147596-9486","https://cocktailflow.com/collection/type-classical","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","garnish with cocktail cherry , orange wedge"
"1681147598-9487","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","Ingredients"
"1681147598-9488","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","1¾ parts Scotch"
"1681147598-9489","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","1¾ parts Amaretto"
"1681147598-9490","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","ice cubes"
"1681147598-9491","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","How to Mix"
"1681147598-9492","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","fill up the old fashioned glass with ice"
"1681147598-9493","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","pour Amaretto,Scotch into the glass"
"1681147598-9494","https://cocktailflow.com/collection/type-classical","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","stir together"
"1681147601-9495","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","Ingredients"
"1681147601-9496","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","2½ parts vodka"
"1681147601-9497","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","1 part coffee liqueur"
"1681147601-9498","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","1½ parts half & half"
"1681147601-9499","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","ice cubes"
"1681147601-9500","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","How to Mix"
"1681147601-9501","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","fill up the glass with ice"
"1681147601-9502","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","fill up the shaker with ice cubes"
"1681147601-9503","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","pour coffee liqueur,vodka into the shaker"
"1681147601-9504","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","shake well"
"1681147601-9505","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","strain into the glass"
"1681147601-9506","https://cocktailflow.com/collection/type-classical","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","gently layer the half & half"
"1681147603-9507","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","Ingredients"
"1681147603-9508","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","2 parts irish whiskey"
"1681147603-9509","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","1 tsp brown sugar"
"1681147603-9510","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","4½ parts coffee"
"1681147603-9511","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","1½ parts cream"
"1681147603-9512","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","How to Mix"
"1681147603-9513","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","pour whiskey into the irish coffee glass"
"1681147603-9514","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","add brown sugar to the glass"
"1681147603-9515","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","fill up the glass with coffee"
"1681147603-9516","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","gently layer the cream"
"1681147603-9517","https://cocktailflow.com/collection/type-classical","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","use the back of a teaspoon to separate layers when pouring"
"1681147605-9518","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","Ingredients"
"1681147605-9519","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","1½ parts white rum"
"1681147605-9520","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","1½ parts coconut milk"
"1681147605-9521","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","4½ parts pineapple juice"
"1681147605-9522","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","crushed ice"
"1681147605-9523","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","How to Mix"
"1681147605-9524","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","add ice to the blender"
"1681147605-9525","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","add pineapple juice,coconut liqueur,white rum to the blender"
"1681147605-9526","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","blend together"
"1681147605-9527","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","strain into the hurricane glass"
"1681147605-9528","https://cocktailflow.com/collection/type-classical","Pina ColadaRumTropicalClassicLight","https://cocktailflow.com/cocktail/pina-colada","garnish with cocktail cherry , pinapple wedges"
"1681147607-9529","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","Ingredients"
"1681147607-9530","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","1 part white rum"
"1681147607-9531","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","1 dash angostura"
"1681147607-9532","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","1 part gold rum"
"1681147607-9533","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","1 part lime juice"
"1681147607-9534","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","1 part pineapple juice"
"1681147607-9535","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","½ parts overproof rum"
"1681147607-9536","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","1 part dark rum"
"1681147607-9537","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","crushed ice"
"1681147607-9538","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","How to Mix"
"1681147607-9539","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","fill up the glass with ice"
"1681147607-9540","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","fill up the shaker with ice"
"1681147607-9541","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","pour pineapple juice,orange juice,gold rum,angostura,white rum into the shaker"
"1681147607-9542","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","shake well"
"1681147607-9543","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","strain into the hurricane glass"
"1681147607-9544","https://cocktailflow.com/collection/type-classical","ZombieRumClassicLongdrinkStrong","https://cocktailflow.com/cocktail/zombie","garnish with pinapple , orange"
"1681147610-9545","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","Ingredients"
"1681147610-9546","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","3 parts Bourbon"
"1681147610-9547","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","1 tsp sugar"
"1681147610-9548","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","2 tsp water"
"1681147610-9549","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","4  mint leaves"
"1681147610-9550","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","crushed ice"
"1681147610-9551","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","How to Mix"
"1681147610-9552","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","add sugar,mint leaves to the glass"
"1681147610-9553","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","pour water into the glass"
"1681147610-9554","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","crush mint leaves with muddler"
"1681147610-9555","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","fill up the collins glass with crushed ice"
"1681147610-9556","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","pour whiskey into the glass"
"1681147610-9557","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","stir together"
"1681147610-9558","https://cocktailflow.com/collection/type-classical","Mint JulepWhiskeyClassicLongdrinkStrong","https://cocktailflow.com/cocktail/mint-julep","garnish with mint leaves"
"1681147612-9559","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","Ingredients"
"1681147612-9560","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","2½ parts vodka"
"1681147612-9561","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","5 parts orange juice"
"1681147612-9562","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","ice cubes"
"1681147612-9563","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","How to Mix"
"1681147612-9564","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","fill up the collins glass with ice cubes"
"1681147612-9565","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","add vodka to the glass"
"1681147612-9566","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","fill up the glass with orange juice"
"1681147612-9567","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","stir together"
"1681147612-9568","https://cocktailflow.com/collection/type-classical","ScrewdriverVodkaLongdrinkClassicLight","https://cocktailflow.com/cocktail/screwdriver","garnish with orange wedge"
"1681147614-9569","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","Ingredients"
"1681147614-9570","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","2¼ parts vodka"
"1681147614-9571","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","¼ parts lime juice"
"1681147614-9572","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","6 parts ginger beer"
"1681147614-9573","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","1 dash angostura"
"1681147614-9574","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","ice cubes"
"1681147614-9575","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","How to Mix"
"1681147614-9576","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","fill up the collins glass with ice cubes"
"1681147614-9577","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","pour vodka into the glass"
"1681147614-9578","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","add lime juice to the glass"
"1681147614-9579","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","add to the glass , glass"
"1681147614-9580","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","add angostura,ginger beer to the"
"1681147614-9581","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","stir together"
"1681147614-9582","https://cocktailflow.com/collection/type-classical","Moscow MuleVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/moscow-mule","garnish with lime wedge"
"1681147616-9583","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","Ingredients"
"1681147616-9584","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","2¼ parts vodka"
"1681147616-9585","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","¾ parts Galliano"
"1681147616-9586","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","4½ parts orange juice"
"1681147616-9587","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","ice cubes"
"1681147616-9588","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","How to Mix"
"1681147616-9589","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","fill up the collins glass with ice"
"1681147616-9590","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","pour orange juice,vodka into the glass"
"1681147616-9591","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","stir together"
"1681147616-9592","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","add Galliano drop by drop"
"1681147616-9593","https://cocktailflow.com/collection/type-classical","Harvey WallbangerVodkaClassicLongdrinkMedium","https://cocktailflow.com/cocktail/harvey-wallbanger","garnish with cocktail cherry , orange wedge"
"1681147619-9594","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","Ingredients"
"1681147619-9595","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","2 parts gin"
"1681147619-9596","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","1 dash sugar syrup"
"1681147619-9597","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","1 part lemon juice"
"1681147619-9598","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","4 parts club soda"
"1681147619-9599","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","1 part egg white"
"1681147619-9600","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","crushed ice"
"1681147619-9601","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","How to Mix"
"1681147619-9602","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","fill up the glass with crushed ice"
"1681147619-9603","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","fill up the shaker with ice cubes"
"1681147619-9604","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","pour egg white,lemon juice,sugar syrup,gin into the shaker"
"1681147619-9605","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","shake well"
"1681147619-9606","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","strain into the collins glass"
"1681147619-9607","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","fill up the glass with club soda"
"1681147619-9608","https://cocktailflow.com/collection/type-classical","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","garnish with lemon wedge"
"1681147621-9609","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","Ingredients"
"1681147621-9610","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","2¼ parts gin"
"1681147621-9611","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","¾ parts lime juice"
"1681147621-9612","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","¾ parts lemon juice"
"1681147621-9613","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1½ parts sugar syrup"
"1681147621-9614","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","3 parts cream"
"1681147621-9615","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1 part egg white"
"1681147621-9616","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","2 drops vanilla extract"
"1681147621-9617","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1 part club soda"
"1681147621-9618","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","ice"
"1681147621-9619","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","How to Mix"
"1681147621-9620","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","add vanilla extract,sugar syrup,lime juice,lemon juice,gin,egg white,cream to the shaker"
"1681147621-9621","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","shake well"
"1681147621-9622","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","add ice to the shaker"
